,P,Q
10647,212.08172607421875,43.034481048583984
10648,212.08172607421875,43.034481048583984
10649,212.08172607421875,42.75862121582031
10650,212.71292114257812,43.31034469604492
10651,212.71292114257812,43.31034469604492
10652,212.71292114257812,43.31034469604492
10653,213.3441162109375,43.58620834350586
10654,212.71292114257812,43.034481048583984
10655,212.71292114257812,43.58620834350586
10656,212.71292114257812,43.31034469604492
10657,212.71292114257812,43.58620834350586
10658,213.3441162109375,43.31034469604492
10659,212.71292114257812,43.034481048583984
10660,212.71292114257812,43.31034469604492
10661,213.3441162109375,43.31034469604492
10662,212.71292114257812,43.58620834350586
10663,212.71292114257812,43.31034469604492
10664,212.71292114257812,43.31034469604492
10665,212.71292114257812,43.31034469604492
10666,213.3441162109375,43.31034469604492
10667,212.71292114257812,43.31034469604492
10668,212.71292114257812,43.31034469604492
10669,212.71292114257812,43.31034469604492
10670,212.71292114257812,43.31034469604492
10671,212.71292114257812,43.034481048583984
10672,212.71292114257812,43.31034469604492
10673,212.71292114257812,43.58620834350586
10674,212.71292114257812,43.31034469604492
10675,212.71292114257812,43.31034469604492
10676,212.71292114257812,43.31034469604492
10677,212.71292114257812,43.31034469604492
10678,212.71292114257812,43.31034469604492
10679,212.71292114257812,43.58620834350586
10680,212.71292114257812,43.58620834350586
10681,212.71292114257812,43.31034469604492
10682,212.71292114257812,43.034481048583984
10683,212.71292114257812,43.58620834350586
10684,212.71292114257812,43.31034469604492
10685,212.71292114257812,43.034481048583984
10686,212.71292114257812,43.31034469604492
10687,212.71292114257812,43.58620834350586
10688,212.71292114257812,43.31034469604492
10689,213.3441162109375,43.034481048583984
10690,212.71292114257812,43.31034469604492
10691,212.71292114257812,43.034481048583984
10692,212.71292114257812,43.31034469604492
10693,212.71292114257812,43.31034469604492
10694,212.71292114257812,43.034481048583984
10695,212.71292114257812,43.31034469604492
10696,212.71292114257812,43.31034469604492
10697,212.71292114257812,43.31034469604492
10698,212.71292114257812,43.034481048583984
10699,212.71292114257812,43.31034469604492
10700,213.97531127929688,43.86206817626953
10701,213.97531127929688,43.58620834350586
10702,213.97531127929688,43.86206817626953
10703,213.97531127929688,43.58620834350586
10704,213.97531127929688,43.58620834350586
10705,213.97531127929688,43.58620834350586
10706,213.97531127929688,43.31034469604492
10707,213.97531127929688,43.58620834350586
10708,213.97531127929688,43.58620834350586
10709,213.97531127929688,43.86206817626953
10710,213.97531127929688,43.31034469604492
10711,213.97531127929688,43.86206817626953
10712,213.97531127929688,43.58620834350586
10713,213.97531127929688,43.31034469604492
10714,213.97531127929688,43.58620834350586
10715,213.97531127929688,43.31034469604492
10716,213.97531127929688,43.31034469604492
10717,213.97531127929688,43.58620834350586
10718,213.3441162109375,43.31034469604492
10719,213.97531127929688,43.86206817626953
10720,213.97531127929688,43.58620834350586
10721,213.97531127929688,43.31034469604492
10722,213.97531127929688,43.31034469604492
10723,213.97531127929688,43.86206817626953
10724,213.97531127929688,43.31034469604492
10725,213.97531127929688,43.31034469604492
10726,213.97531127929688,43.31034469604492
10727,213.3441162109375,43.31034469604492
10728,213.3441162109375,43.31034469604492
10729,213.97531127929688,43.31034469604492
10730,213.97531127929688,43.31034469604492
10731,213.97531127929688,43.31034469604492
10732,213.3441162109375,43.034481048583984
10733,213.3441162109375,43.31034469604492
10734,213.97531127929688,43.58620834350586
10735,213.97531127929688,43.58620834350586
10736,213.3441162109375,43.86206817626953
10737,213.97531127929688,43.034481048583984
10738,213.3441162109375,43.86206817626953
10739,213.97531127929688,43.58620834350586
10740,213.3441162109375,43.31034469604492
10741,213.97531127929688,43.31034469604492
10742,213.97531127929688,43.58620834350586
10743,213.97531127929688,43.31034469604492
10744,213.3441162109375,43.58620834350586
10745,213.97531127929688,43.31034469604492
10746,213.97531127929688,43.31034469604492
10747,213.97531127929688,43.58620834350586
10748,213.97531127929688,43.86206817626953
10749,213.97531127929688,43.86206817626953
10750,213.97531127929688,43.58620834350586
10751,213.97531127929688,43.31034469604492
10752,214.60650634765625,43.58620834350586
10753,214.60650634765625,43.58620834350586
10754,214.60650634765625,43.31034469604492
10755,214.60650634765625,43.86206817626953
10756,214.60650634765625,43.58620834350586
10757,214.60650634765625,43.58620834350586
10758,214.60650634765625,43.31034469604492
10759,214.60650634765625,43.31034469604492
10760,214.60650634765625,43.58620834350586
10761,214.60650634765625,43.58620834350586
10762,215.23770141601562,43.58620834350586
10763,215.23770141601562,43.31034469604492
10764,214.60650634765625,43.86206817626953
10765,215.23770141601562,43.86206817626953
10766,215.23770141601562,43.31034469604492
10767,214.60650634765625,43.58620834350586
10768,214.60650634765625,43.58620834350586
10769,214.60650634765625,43.31034469604492
10770,214.60650634765625,43.58620834350586
10771,214.60650634765625,43.31034469604492
10772,214.60650634765625,43.58620834350586
10773,215.23770141601562,43.31034469604492
10774,214.60650634765625,44.13793182373047
10775,215.23770141601562,43.86206817626953
10776,214.60650634765625,43.86206817626953
10777,214.60650634765625,43.58620834350586
10778,215.23770141601562,43.86206817626953
10779,214.60650634765625,43.58620834350586
10780,214.60650634765625,44.13793182373047
10781,214.60650634765625,43.86206817626953
10782,215.23770141601562,43.58620834350586
10783,214.60650634765625,43.58620834350586
10784,214.60650634765625,43.58620834350586
10785,214.60650634765625,43.31034469604492
10786,214.60650634765625,43.58620834350586
10787,214.60650634765625,43.31034469604492
10788,214.60650634765625,43.86206817626953
10789,214.60650634765625,43.58620834350586
10790,214.60650634765625,43.58620834350586
10791,214.60650634765625,43.31034469604492
10792,214.60650634765625,43.58620834350586
10793,214.60650634765625,43.86206817626953
10794,214.60650634765625,43.31034469604492
10795,214.60650634765625,43.58620834350586
10796,214.60650634765625,43.31034469604492
10797,214.60650634765625,43.86206817626953
10798,213.97531127929688,43.58620834350586
10799,214.60650634765625,44.13793182373047
10800,215.868896484375,44.13793182373047
10801,215.868896484375,44.13793182373047
10802,215.868896484375,44.13793182373047
10803,215.868896484375,43.86206817626953
10804,215.868896484375,43.86206817626953
10805,215.868896484375,44.13793182373047
10806,215.868896484375,44.13793182373047
10807,215.868896484375,43.86206817626953
10808,215.868896484375,44.13793182373047
10809,215.868896484375,43.58620834350586
10810,215.868896484375,44.13793182373047
10811,215.868896484375,43.86206817626953
10812,215.868896484375,44.13793182373047
10813,215.868896484375,44.13793182373047
10814,215.868896484375,44.13793182373047
10815,215.868896484375,43.86206817626953
10816,215.868896484375,44.13793182373047
10817,215.868896484375,44.13793182373047
10818,215.868896484375,43.86206817626953
10819,215.868896484375,44.13793182373047
10820,215.23770141601562,43.86206817626953
10821,215.23770141601562,44.13793182373047
10822,215.868896484375,44.13793182373047
10823,215.868896484375,44.13793182373047
10824,215.868896484375,44.13793182373047
10825,215.868896484375,43.86206817626953
10826,215.868896484375,43.86206817626953
10827,215.868896484375,43.58620834350586
10828,215.868896484375,44.13793182373047
10829,215.868896484375,43.86206817626953
10830,215.868896484375,44.13793182373047
10831,215.868896484375,43.58620834350586
10832,215.868896484375,43.86206817626953
10833,215.868896484375,43.86206817626953
10834,215.868896484375,43.86206817626953
10835,215.868896484375,43.58620834350586
10836,215.868896484375,43.86206817626953
10837,215.868896484375,44.13793182373047
10838,215.868896484375,44.13793182373047
10839,215.868896484375,44.13793182373047
10840,215.868896484375,44.13793182373047
10841,215.868896484375,44.13793182373047
10842,215.868896484375,44.13793182373047
10843,215.868896484375,44.13793182373047
10844,215.868896484375,44.13793182373047
10845,215.868896484375,43.86206817626953
10846,215.868896484375,44.13793182373047
10847,215.868896484375,43.86206817626953
10848,215.868896484375,44.13793182373047
10849,215.868896484375,44.13793182373047
10850,217.13128662109375,44.13793182373047
10851,217.13128662109375,44.13793182373047
10852,216.50009155273438,44.13793182373047
10853,216.50009155273438,44.13793182373047
10854,217.13128662109375,44.13793182373047
10855,216.50009155273438,44.13793182373047
10856,217.13128662109375,44.13793182373047
10857,217.13128662109375,44.13793182373047
10858,217.13128662109375,44.13793182373047
10859,216.50009155273438,44.13793182373047
10860,217.13128662109375,44.13793182373047
10861,216.50009155273438,44.41379165649414
10862,217.13128662109375,43.86206817626953
10863,216.50009155273438,44.41379165649414
10864,216.50009155273438,44.41379165649414
10865,217.13128662109375,44.13793182373047
10866,217.13128662109375,43.86206817626953
10867,217.13128662109375,43.86206817626953
10868,216.50009155273438,44.13793182373047
10869,217.13128662109375,44.13793182373047
10870,216.50009155273438,44.13793182373047
10871,216.50009155273438,44.41379165649414
10872,216.50009155273438,44.13793182373047
10873,217.13128662109375,44.13793182373047
10874,216.50009155273438,44.41379165649414
10875,217.13128662109375,44.41379165649414
10876,217.13128662109375,44.13793182373047
10877,216.50009155273438,44.13793182373047
10878,216.50009155273438,44.41379165649414
10879,216.50009155273438,44.41379165649414
10880,217.13128662109375,44.41379165649414
10881,217.13128662109375,44.13793182373047
10882,216.50009155273438,44.13793182373047
10883,216.50009155273438,44.13793182373047
10884,216.50009155273438,44.13793182373047
10885,217.13128662109375,44.13793182373047
10886,216.50009155273438,44.13793182373047
10887,216.50009155273438,44.13793182373047
10888,216.50009155273438,44.41379165649414
10889,217.13128662109375,44.13793182373047
10890,216.50009155273438,44.13793182373047
10891,216.50009155273438,44.13793182373047
10892,216.50009155273438,44.13793182373047
10893,217.13128662109375,44.41379165649414
10894,217.13128662109375,44.13793182373047
10895,216.50009155273438,44.13793182373047
10896,216.50009155273438,44.13793182373047
10897,216.50009155273438,44.13793182373047
10898,217.13128662109375,44.13793182373047
10899,216.50009155273438,44.41379165649414
10900,217.76248168945312,44.41379165649414
10901,217.76248168945312,44.41379165649414
10902,217.76248168945312,44.13793182373047
10903,217.76248168945312,43.86206817626953
10904,217.76248168945312,43.86206817626953
10905,217.76248168945312,43.86206817626953
10906,217.13128662109375,44.13793182373047
10907,217.76248168945312,44.68965530395508
10908,217.76248168945312,44.13793182373047
10909,217.76248168945312,44.13793182373047
10910,217.76248168945312,44.41379165649414
10911,217.76248168945312,44.41379165649414
10912,217.76248168945312,44.13793182373047
10913,217.76248168945312,44.13793182373047
10914,217.76248168945312,44.68965530395508
10915,217.76248168945312,44.41379165649414
10916,217.76248168945312,44.41379165649414
10917,217.76248168945312,44.41379165649414
10918,217.76248168945312,44.41379165649414
10919,217.76248168945312,44.41379165649414
10920,217.76248168945312,44.13793182373047
10921,217.76248168945312,44.13793182373047
10922,217.76248168945312,44.41379165649414
10923,217.76248168945312,44.41379165649414
10924,217.76248168945312,44.13793182373047
10925,217.76248168945312,44.13793182373047
10926,217.76248168945312,44.13793182373047
10927,217.76248168945312,44.13793182373047
10928,217.76248168945312,44.41379165649414
10929,217.76248168945312,44.13793182373047
10930,217.76248168945312,43.86206817626953
10931,217.13128662109375,44.13793182373047
10932,217.76248168945312,44.13793182373047
10933,217.76248168945312,44.13793182373047
10934,217.76248168945312,44.13793182373047
10935,217.76248168945312,44.41379165649414
10936,217.76248168945312,43.86206817626953
10937,217.76248168945312,43.86206817626953
10938,217.76248168945312,44.13793182373047
10939,217.76248168945312,43.86206817626953
